Cycle,A,B,C,D,E,F,G,H
1803,73.50632116015305,140.75252665097264,147.78611824288578,52.84400235922255,19.50565287009112,6.635113199071154,70.22824772453663,18.395935309859546
1804,74.36953119470758,135.3533838520231,136.6395765768935,58.87168774523066,9.062375167976397,1.7391199382653473,73.92131564090516,28.671559575925848
1805,68.38992031261755,134.58331592488165,135.924673305756,49.84906381735083,17.947160489397604,5.436430572405369,73.69969817766508,20.123528566116757
1806,66.15955009569831,139.7525165679843,147.857214646414,49.343698039762536,22.477852722303982,13.309185179589626,76.70917971571347,20.56465468404279
1807,77.67851738845943,141.5817958935445,149.7135692026752,53.36709633856679,17.209367701191496,8.882176951118009,76.55379999039141,25.82094098569234
1808,62.946566536198596,140.18329923422556,136.552976708805,60.11202940964883,11.564980747400787,5.688198396546871,73.21181469216506,17.588481319895084
1809,68.35665231761196,146.73713635980343,143.03079714262037,55.41742473491461,14.944097302886593,5.606523659910309,74.36741207782826,24.49646503722309
1810,66.83970094497138,141.16540698822442,148.69881486478846,54.8591378864885,11.023726579890642,6.035845018809309,75.89365788212135,29.96259912247432
1811,68.17599831833961,146.55736799527304,142.91966248404475,51.541357268002514,19.96756404443233,4.169973878840244,73.21052756449313,27.852704555150517
1812,66.50602895163244,135.99209681981986,148.0788995715752,62.59657079631577,22.958130659346935,7.598432915387586,73.73361669869531,23.37420280889053
1813,74.0359361957165,143.5473247536271,150.0002352056546,60.99726200351883,16.36005732945108,1.613935056318561,77.93563975635885,15.707212647734199
1814,74.26709806152536,144.4634539517016,140.045951506536,60.00872385571263,12.262685125843513,11.848826606518667,80.03929530776507,22.1420150209094
1815,74.92123797698797,137.60414995869567,142.60863127714322,58.645907151847865,9.487243094882714,10.190800655545438,67.22915041038716,28.089022184755883
1816,65.01350262867368,147.2747960278231,150.55745646959886,63.7481008703036,19.33156419497155,11.332014055149873,76.05526103942273,22.302169752003906
1817,71.77021924814481,146.12874157775514,144.42326223154475,49.84541794528887,16.825912791587594,8.015396594836744,68.5947769078981,23.816808001437153
1818,72.76861058077647,141.87533285887534,146.43661085063837,53.66479286868905,20.21475059855395,9.211019375666854,79.06699740960022,20.2215090929583
1819,71.66494660968097,144.10606568629723,145.7927424570799,50.66796330421973,13.290336748741009,6.697991040747965,68.47192213903445,15.44051053117002
1820,70.2239344510458,147.9431594506285,142.4451250091089,60.14030878704132,11.714035187556995,10.867655302855088,79.62720602574416,28.16245195008353
1821,60.98833989713289,142.6820522437939,137.94578543817775,60.84598797526658,10.691215718991076,9.829418310691675,76.19932333507845,20.013757914499777
1822,68.30235735547883,148.74492913216187,141.66521962672914,50.67764244310849,16.3371336508402,3.092155335119863,73.31862484393638,20.439248446219885
1823,68.62312297847348,143.62077222136472,139.93577401715328,53.935481970249256,13.418793788650559,6.9958525096171815,76.28812481237769,18.191555179575648
1824,64.70601867830078,141.81174586330528,143.94099350794332,63.81722616230746,9.673459821194557,4.5476470371457145,71.58215476485415,18.575197106015825
1825,61.52190945429742,138.3822775312137,142.64942606271055,50.011804444546975,9.530842963696825,5.436134981094388,67.45744045180837,16.98904447572361
1826,64.9453061170082,146.57965210047516,146.512849399639,58.949346426395735,12.414939179607378,8.947486399077153,76.0011254290247,16.27897356110883
1827,59.32842220261259,151.47126574950852,148.0120123691385,61.05138483752265,13.855315045519923,5.785581499780426,78.64438356218105,16.124756703863174
1828,69.73054626134342,150.8870180938167,150.29637815410348,51.72576310687222,9.535559160634744,9.00186392246136,71.2067826340403,21.803068091865118
1829,58.409009673516174,142.10843785488044,139.43683813634175,55.694513487312776,18.094128539372086,7.643967688542732,80.50196910466212,29.823527485331834
1830,61.170549080796796,147.68399569831087,146.5594742100284,64.84263586764023,22.45372639827228,8.904696112709372,79.42983728523399,16.27126293127978
1831,57.70056375753163,139.77496921455312,149.31778587339747,53.37496314222804,15.609206638330487,11.702850539546553,71.72941626470245,15.888257151660731
1832,69.98156603895579,152.93770605641333,146.31848719545093,56.68623904035394,9.862672642763911,12.9285453227639,79.35727148612796,21.97076502492366
1833,60.109390363322426,152.10354822663726,140.88257418344529,53.46371592361561,18.770352118541133,13.075114148118253,68.59834863624583,15.216438906532154
1834,72.93692042147559,151.69609908287592,144.6738540391266,55.97837991850918,19.192003184071062,10.937417147356442,81.6296222990516,29.32616166669453
1835,80.01443546205711,148.79313608760154,145.03858818155632,56.47296892217089,20.439813077595026,1.428070571407848,69.1101223504581,27.678335689447685
1836,69.017518849657,152.74028162089024,144.8081235866912,58.7080918310681,23.040254030087414,9.043631844781428,80.89810345646774,21.461903383136207
1837,76.98857730489345,152.67173791914814,155.1261740737839,54.93100156480049,20.63486547647711,4.295355893349022,78.30222939502171,30.100967926672382
1838,78.64890077870245,128.57565558952837,143.20379239252486,53.86767386033874,15.276167484132838,3.601737261183734,71.24708752876522,23.524397339206356
1839,81.00221421202508,131.31481454346516,133.6644932640168,58.08894617840533,16.535859571193456,0.8127011070661347,77.16703273074583,25.140869954471512
1840,74.96049629536967,140.13519161069692,137.33961804659285,58.22343327582027,12.34049867683358,3.92669718562948,76.4947292854687,29.04702854665889
1841,76.2182808927708,135.25006280303546,141.88914418147934,47.977109138436376,9.014944206241918,1.7645536746658186,74.93575549453686,22.828806555419575
1842,68.32258966536314,139.01860348869292,143.47023334889334,57.45584173173863,12.10966762421435,3.7819369437972,74.02741205858419,20.085913794546716
1843,69.35533810537814,135.21586504979658,134.57740130102164,47.78987066333637,19.802683939129615,-0.9621432281627258,76.94727246925751,17.78352138982877
1844,72.71929182867777,136.98321210604254,139.03408119144106,52.38559433329255,21.277754675063278,3.4968628786769074,73.70630441925545,24.199888923709885
1845,69.57171220353028,129.56344910568168,139.19887673833622,49.06536291521381,17.852547658820225,4.153448708781026,76.3166869201399,25.102364761171977
1846,68.50770366798358,139.68419711677342,144.05716965453738,54.07459679401234,10.168752327679977,6.639221827321549,67.62689467469666,25.74165035969147
1847,71.37060901881641,133.70882543537758,138.02984217681737,51.84537059756712,20.40849654708031,3.5331870012961137,79.43858941313529,29.167940548940937
1848,74.01609376931421,143.2308587571267,141.0764159073732,50.05266375997065,12.190649410489288,6.294800326269286,81.03372276565594,24.124195882825447
1849,71.07908933043254,132.7365511680392,140.1589031417605,61.42022204563723,16.72225146967891,6.477807765802392,67.7632616521417,23.57293749060728
1850,76.54515267369948,130.8061389412528,140.25533847924603,48.22690148431868,10.742894344647596,3.277657915479673,77.78488499184817,18.00887528002964
1851,70.14483950756735,131.39517834107008,131.34419892011474,54.54909613842662,15.873271714875948,0.9382200116390504,70.34388985435046,29.363571921581336
1852,67.41229254138997,136.63060206271427,135.23326146556485,60.72229907971961,21.038494158587724,-0.2339706210139303,70.70708396373409,16.499298807171126
1853,76.96519143036996,131.66451487098968,134.42281608371565,48.12247618496322,11.22862714452404,12.04544324314583,74.66452600872474,28.147872906701586
1854,63.794504321828775,132.86326508304964,134.18454073653444,59.85573818941667,22.601699134366818,0.9210202506899794,78.23721354642826,25.847605139917498
1855,63.47413498016773,140.41931250856018,130.64457566507656,61.655622813603614,10.637827159452165,5.666462281447684,72.40373750214238,16.587537246571863
1856,69.61266253745711,133.17675617140017,138.05765294252348,47.700841354976056,9.968406154571714,10.36636231870953,81.44295852465655,17.293662794773994
1857,64.11703887797059,141.70256279415673,142.9593818810117,51.805026513183314,17.979291304217195,12.938354802064055,71.59513733213514,15.278162013246982
1858,62.63287111717598,130.19295350746867,140.19165786480312,53.117381458136066,9.658961871309472,12.32194380046698,70.45407673097475,25.93254967904327
1859,68.42811182806724,131.39624840745233,138.5627626047592,54.1764650864734,18.13110396256055,3.9028636644798946,71.89476654955554,19.539597855188845
1860,61.70365461914264,133.79314622731303,140.47652605920882,48.632179056317234,12.450094393976764,9.040075314742191,76.06965081678669,17.530435375888963
1861,63.69876222289914,130.51560004384322,132.09453819166643,60.56680405893454,10.377912027258759,11.851967776449582,80.81818829300164,21.22271954093934
1862,70.18700249182268,136.2001146056427,135.1780226751282,51.73787475211594,11.79666607630677,1.081890958468776,74.92019597796978,26.620635018969637
1863,65.91047406614015,133.31586339312412,133.91500416574905,61.41139961682245,16.715601653788124,12.664558915034435,70.85029083844317,26.814317044654018
1864,73.01863987995786,143.17395092782385,141.33217181098814,59.03884715691768,21.454752235372258,6.639303790368609,76.70669036053309,19.07271959104577
1865,62.79826290149158,139.65805710728935,144.03767459522825,59.45122703743252,21.864150036641757,13.61213848315163,76.55163892983735,28.572942549503466
1866,62.06938210529481,142.4124101940226,133.32633000929272,56.77674968093899,13.384410217143744,0.4882229675318501,69.68980595497418,16.52760657997549
1867,60.80062716421191,135.0527946608697,141.86317012276953,52.31587677450767,13.581357486535065,-0.6565941085388367,76.64269439949192,29.1092156970261
1868,60.556095998004494,145.62222689505955,139.102279618394,61.70720529755764,8.606995662677615,1.6611752213970092,67.89720336597031,19.724366033153363
1869,69.30821172772843,143.24315079562442,131.99797150818057,51.744734037704795,16.73508926704965,9.296570315770918,76.06767479764031,15.231279416973921
1870,62.36324687104528,133.2775966667727,138.46000380026464,54.641978887116956,20.780986730426093,10.87752641151352,69.10311210154993,28.07851625030892
1871,68.03878060952837,133.45987586240875,140.30082729902648,59.82169222420416,9.677873381811699,0.6150841590283114,76.16988709296098,15.983718972160624
1872,72.0954915947657,138.6701241046142,133.74188492053804,51.6309223979997,22.6499197512239,2.4192357430036058,71.0138888141654,25.000007738320377
1873,67.64766344809078,138.43288347647365,137.07896698931316,49.93724172890818,11.22419727644601,4.302707249573783,67.90636946514077,29.145978392284807
1874,64.89377753375783,132.4494721741015,135.94398157167996,52.25732142440106,22.272021624897526,13.289284807964146,67.96924985829929,19.864069386284037
1875,71.6046067876232,139.877863394388,141.13503222904728,54.000226880660335,15.497788014649704,0.7769702588689742,75.09154942764093,21.32227740399522
1876,59.381910516358076,133.28502677593718,137.76525222353482,54.73309675584725,10.80423764852445,5.622806610626225,80.62583381706607,28.350546910085683
1877,60.807881498913574,132.8867357864567,143.22170443765918,49.62160961643707,10.177613486915885,1.993423486387575,81.03488169248055,28.356181529960068
1878,57.637472255603065,142.93833122367678,135.12210615069853,52.44942455873064,12.649361411658202,10.155762918492051,70.77687296692326,22.986123045124597
1879,68.70484913960912,144.42399072090262,133.95433139415317,55.43426369618483,15.94073066636781,11.30166577579907,66.51078874960693,24.16761337799455
1880,64.95471379240065,147.43465506700775,137.17888325898494,55.53089030634766,9.889644282373789,5.3164012650777615,73.02637449597766,16.716220148503222
1881,62.65768407761958,136.23610075262147,133.07620842128958,55.113400250454006,17.829027911662156,3.8878599602403154,66.92934096956996,15.169870563668972
1882,59.303431768069245,137.68483261635575,144.36636390899275,61.75039409624189,8.691760857876059,5.647974269913345,70.15489634834057,23.555646712274605
1883,61.221321174167905,134.48662752130156,134.8159823900677,58.854547337699515,8.931807058823624,4.535479774361261,66.4370563993696,16.211727894871512
1884,63.11914869354314,136.6544674120416,134.98030807314186,54.429247066985056,16.444278381289735,5.9443088941112885,75.12680660097085,22.64262706579522
1885,75.04143250766685,136.71097131420396,150.71640189107546,61.21065284332869,10.483823477849159,2.4656479322463793,76.11212819641159,16.28842129492128
1886,69.1272800934109,143.70151255382157,145.28542869043434,55.30482199204832,17.30732949975944,5.984979405980803,76.39187700676571,21.366323685532638
1887,71.21863042099912,151.67039891186266,144.17750223222552,59.00758595096014,16.45941523260231,3.5475447778151983,66.67292130432017,16.59944899269831
1888,74.52094914939417,140.78843296998392,147.2221588086281,53.70038877294433,22.11588280348039,4.281411387145343,67.54365228743988,21.243618661033832
1889,69.2804716036913,143.19606054850826,148.03532516818828,56.66518232333618,10.06455748294697,1.4681349067104845,70.32817430713234,15.98019291820056
1890,75.50148321380833,142.7850323753152,148.54398705738072,63.456981353689,8.45608929736495,3.2281962060795886,75.82165982614963,23.787447276171775
1891,67.3722603031813,135.252803010342,154.61099603490317,60.45529460483429,13.529686163303158,6.833769337077799,69.33251797260925,24.940630911081012
1892,64.3252603804328,137.3481887741764,149.43747514092166,61.5502086548364,15.897229091045745,1.451862806801544,70.13004551969412,15.756714375845213
1893,68.15082006560355,135.07891670858038,152.12961878447524,53.10559795474933,12.868698398031576,12.221249259342434,80.81054827968873,18.802288331412917
1894,74.12491616146582,134.5069763617463,152.92501303915734,54.661103569992726,17.187686695264006,6.08129043789555,80.05612106100466,25.31250798698623
1895,71.69722572746639,136.5361885696924,149.06011519016573,65.22845347917371,21.88043892114692,6.345254524867774,80.06740450598569,23.508417699795004
1896,71.9635128414499,133.35860356375656,155.57898138670419,65.39289606734893,17.056403837048933,4.215081011598365,75.28186207250414,28.507340906932193
1897,72.27487688151504,136.48300215976843,148.35350524997065,62.38747628526912,11.486848075058788,-0.799801783365937,72.58919522407089,23.349690096158497
1898,70.71090964722897,136.8083732821048,144.99277402545812,56.17695933961771,10.561824853575764,5.006297458845011,78.68291729343643,28.932523810128906
1899,68.67341516073586,142.6758529827969,151.31065112283582,55.114532264880815,21.512167078060322,8.74472263996358,77.12444706958146,26.81743075925544
1900,70.37572347094411,147.4980599420621,155.61155136503936,58.830033861966164,21.22578398797706,4.289932959572546,77.01243385976916,25.097473348509602
1901,62.65672474184384,146.36245777502359,156.56414083460814,56.69146929350842,11.36517332897039,13.067606052615481,74.12699829280432,19.793228008898488
1902,70.74202202925022,144.59001825408228,144.88569212898975,56.3607167176547,12.138498669107385,4.787732199918715,77.70268732758655,16.09194593177014
1903,75.15885987341248,138.35171438562082,151.11534091531527,61.01792109777425,11.620138500533901,-0.39880480895406745,68.35629610731462,19.61742423221257
1904,73.88751064131604,139.15126679446928,154.02316206557413,53.700858336091,10.417891792619427,11.277848665530907,73.52086101232595,25.064410795226394
1905,60.55430520151892,137.42989673338235,145.02485206170357,63.17625211462522,18.64642542426438,9.603993146663043,76.34713466321492,25.93905388575412
1906,61.371938122805986,143.5943172027382,143.62666792957927,60.96670516718374,18.187036610674248,9.914186842166785,68.612876430763,29.301064702216877
1907,66.26600907093692,145.321486543753,149.6517647596704,61.853207349076996,19.41396756449518,9.749797141159647,71.09727000827097,25.140691872144956
1908,69.7865950884471,146.38548556531333,143.40063666712462,62.15049265726897,11.62018263596375,3.360767061154962,74.14455922637833,26.190377076529654
1909,74.1389691979395,148.01875820330812,144.02705069266923,60.935799939661216,21.727241958489877,9.571066065362865,73.82921166872643,19.339390367980236
1910,61.5291781882276,149.12215591357852,146.79870343381552,54.5440506343498,22.982821970907786,4.330121311755546,79.02380611337475,17.0387202754369
1911,61.77089437906258,136.5927478365901,154.04828301016505,64.2856401330818,20.40886737566818,2.7232687797471615,74.61630675131237,26.787215090466862
1912,63.5278639095152,146.9487185262868,150.47114609482472,57.73539260447618,10.407064260528335,0.2554396862004116,75.56626175307,25.885792139313917
1913,59.50612980652265,141.7700591703164,154.8649084317492,62.03125998871592,13.77987799474223,2.4556228763912555,79.99380851547085,16.254604346821928
1914,72.83974404443941,145.00540818390553,149.30423190498283,64.97642846467537,13.9896251255356,5.183753882322203,79.08869046101604,22.86785078150606
1915,67.06800634715216,148.83031324296215,153.7860189909668,53.384860023345574,12.824549258800316,2.2974779274902573,76.60677920282885,18.896471567779816
1916,66.66212498625298,138.66670710914502,149.2753404222594,60.24224614835782,15.594359853856654,10.004151001636542,76.0505289771532,29.42754413319571
1917,63.89915191236533,144.17558949289312,155.27088301208394,61.29918298293043,22.392175443593267,6.402977895230313,79.81241753099287,17.54439091771903
1918,58.74815194068393,146.57930264302507,147.40345414999044,57.16689788497272,23.228305924231982,-0.6298480056914624,72.3567611743461,21.086417005776273
1919,67.29129997400874,141.80245641747044,154.12622903195404,55.27667320246903,19.17133010321198,8.136594520650618,73.68273217523175,21.297502001909777
1920,58.976332814638866,147.2505131727802,147.64438367274784,64.97907668448167,20.589710748195365,11.165373944250321,80.81509994061378,23.914087127261453
1921,64.67346662750829,136.37757058749148,149.23510831623182,58.67254726334087,8.976888773354883,8.449562950211497,68.23511449225562,14.988057809008588
1922,68.96722464460531,144.1522741000516,144.14241008391554,58.763135013396806,11.890376312051671,7.735324495955176,77.63678260707073,25.10325754688511
1923,65.23581609260036,145.19128446729997,147.19592237079277,57.716629871360695,9.19184752906935,1.2954604174284223,80.85860785885137,20.015593307274074
1924,66.64648319001881,137.7107387917074,146.2496144913174,57.85043734817128,9.628235327227822,7.0224916887904305,73.36886763088873,20.109342676425328
1925,57.69708240057902,146.88414801242627,150.4019226508718,60.398685214207326,10.005300170069582,-0.4802455247433768,75.61313772499247,15.57772528550368
1926,65.9411491812147,138.9028016919565,153.82598612716524,63.23698731065959,18.326600884481266,3.6590587268442283,80.25414853910907,25.612088351903893
1927,60.23869609973426,137.4269085225405,153.18001492347588,58.074453208327085,12.3165098656779,5.575020888658267,76.48454594044203,17.381778766185274
1928,60.585361398256836,137.51189371299344,150.80883381837256,66.07593797647728,14.939099515936018,2.1631571310536537,78.17372570562108,19.427985358155926
1929,66.43178386375114,140.83237833719198,148.39814880081002,64.44575004474206,21.21389437530661,4.569636118506387,80.71399168368664,16.014161431531857
1930,59.26562545873548,152.478927470175,155.69002850193905,57.88024689047234,19.84543524514958,-0.5757175168208715,67.87441083776832,17.445265723750573
1931,66.13317677989302,150.9478883354886,148.81252412813495,57.0544256364429,10.988498622898545,0.2928701603458821,78.13764868809227,19.88802432294957
1932,61.74049588447079,151.74867003207717,149.5811686751319,58.600501328273594,12.574484401423554,6.641214462305212,76.3368257663831,24.250027771582488
1933,65.87695370256999,150.83181557762103,158.61554821898306,55.511218979945916,18.549919886551052,13.956683001967164,70.30708985375168,21.012874769852424
1934,58.65215094625564,146.20088429902853,154.823662033386,61.34174658586325,12.272255532938487,12.998031282993212,71.37694411855287,18.63823963117246
1935,61.49933997954046,140.42752537155837,148.24952541940704,62.32259656813484,19.92157173215756,4.036341717314114,76.8012245336975,20.64912317401329
1936,72.05562936901488,143.22415849243285,161.67455114212424,65.37906821648669,17.081155623902653,7.530191134358126,71.91366758910722,27.933625144755883
1937,77.44238653971888,144.06797776133328,160.22673843735652,65.08192155662361,18.568496659428206,2.847746382743978,76.21651508965967,25.43805185984227
1938,66.91659296601833,154.60567479251532,160.7360841155237,68.38757311072276,20.690444768950194,3.4906606439733956,69.18528843916579,16.066280879851522
1939,75.0700717395107,150.75725837729783,159.2430164111462,67.01080048000543,18.278170940634617,2.9719338902664747,68.5347677692824,26.887013788028128
1940,68.69425413716233,154.66116624310047,164.12942753183998,67.3017274705745,15.253510985960506,8.846759974157965,66.44506259159346,17.508529193029943
1941,67.28600757690755,145.3768067663057,156.86875264964203,64.72017180370734,21.509989392939296,1.4312110378947636,69.04249371679995,25.901709810427455
1942,74.60311819224738,153.7650607228013,166.47945609726443,69.3877663315938,15.560327633249559,2.9882088083324025,68.82312555973446,19.28108870467564
1943,62.3336404472802,151.37551271916993,159.20932501638433,66.59242409656373,10.094411172312155,6.412142044391587,79.9391400168978,20.513679691433452
1944,65.18718091567783,151.58955663064978,167.57131780347538,61.74221451919082,20.80763970592308,4.758666724061437,76.82443768122866,22.343516915488838
1945,73.18903768667305,156.0177990916323,158.7229598899069,59.10820729486645,13.508837756238304,13.563493900188583,70.59031275995778,15.20091147321308
1946,63.38858562075163,158.80899766233517,163.0426287143212,62.600536035001824,15.449951171340572,3.85092822460759,70.69879669502564,21.0118830254843
1947,67.3358341535138,147.6287316022941,160.80491989894094,70.48956425961025,9.934879502423051,4.614896066910826,75.44391449854703,26.653025829866205
1948,73.37843141705268,152.84895003712919,159.3387100940513,62.08029982712994,11.987092245605657,10.266932935034117,72.49181177700127,17.13868882378437
1949,73.97646940052283,149.17091742418515,160.52953982518318,66.07290575214054,19.183798536414752,6.3609067541541435,75.27159306736041,25.87759982715513
1950,60.78887818756044,158.01899889972037,162.52997382537882,60.385340187530225,18.217854172049925,4.4701315640050545,70.61549482073764,25.23457925595504
1951,62.45506557264153,156.12141716959,167.39126963616093,60.054789525106735,11.361353774495544,12.804578018869716,69.17013234577107,24.79012796018717
1952,60.881430154792824,147.94213530077,162.6859249537099,65.89601850900185,17.60684243167584,9.956850689336134,74.48370158742986,18.70668307241218
1953,69.71333310987738,147.67280236939496,165.88743782590575,70.12465279170868,21.547202865045605,1.038155100288113,71.69006990582596,27.51061995734034
1954,67.261503977098,151.47084350029968,155.05704381885124,70.2475633785047,17.880866032030227,6.439694253565507,77.01816252777645,20.111031072191693
1955,70.69953391102574,146.11589453982998,158.45170706014093,69.19264534225661,11.352711598409854,2.9836236793670334,77.53776973828076,25.563872530652688
1956,60.15644342857825,155.59453666288505,157.2892466600378,66.37694088087211,8.788772265831016,8.204731698643798,75.30741712436868,15.423092710849527
1957,64.96189827809843,147.86626686958982,156.27292521903925,65.20204287043691,11.25315275887733,3.0218335813773427,77.90542328871636,19.806379455639117
1958,71.45156485479339,152.39180115194225,159.9821049114638,59.97400325020081,19.183335592775357,12.055253334570862,78.16256460577782,19.751845522280373
1959,71.266304090491,147.12477674752836,166.72341117346178,61.65181081989692,14.813892648376983,6.692667489320579,75.0358224852742,17.20239016463548
1960,69.75625364917335,147.51430852507022,167.36307195637687,60.774172099130325,17.64030732131596,8.894938411377101,67.89651896050982,18.283447796718413
1961,64.48161174260935,154.2584663779188,168.0216323596,70.08441151022741,11.089744951748521,5.1458689591144235,80.41056425232104,15.552593313298889
1962,70.7420591341923,151.89300828394005,155.55737078993062,61.737072626338545,10.837395730285547,6.519968179010412,76.28020131451002,21.931296380218896
1963,67.15568366161077,159.4835797458445,157.32932338523955,66.88052447347306,18.216764671245613,14.01426475781395,66.11260657970688,28.97578491752084
1964,70.46480477931588,159.97376913774053,170.04718374624358,57.96625024182036,19.54637411549148,2.767893265170298,73.34807698456353,18.497918532674966
1965,70.20135139454152,156.70676276044696,161.98140105555254,66.5445051806902,19.096910451044856,3.226438659426762,70.6112576983146,28.45805685170648
1966,59.25549137607595,154.27841932986274,160.3233010511213,69.3002338313686,18.170807137859725,8.397743642843945,78.46438616674048,18.541828757192754
1967,69.88870306203597,153.78355994243788,166.96981470809845,59.46886648747922,22.52606236961477,3.889979339556537,68.40299507856098,29.47121678534355
1968,55.87930573279974,161.51000483453623,164.5271629210855,67.63388432879104,17.399532121615657,1.3028700366042059,75.7476354390509,22.41038729071694
1969,67.35974977834064,156.47382937174106,169.19211424068925,58.269686816701046,21.61292802018044,4.455777162666686,71.05296211650374,24.079747250082256
1970,59.606933273989775,158.04102646595715,156.77522180831974,66.95220943955007,15.871228929823149,9.16151775469396,66.0825813849405,22.562831337185784
1971,65.09445197893494,154.1027598402667,161.43545582809614,68.96254378799247,20.695446167208218,3.738189866976721,72.75046166914451,21.250279182886313
1972,55.06960591551884,163.26767596632038,167.8102776361925,72.68911844357024,15.040542607598402,7.932492800145025,75.57165442884065,19.71644776010328
1973,60.03265983160545,160.55970393298173,162.38100130226314,66.38889880334023,22.26033706764864,9.935885522408203,71.60563686890802,20.985122490765228
1974,57.69401058531632,152.97275810320005,167.03910032619726,63.74923553593412,18.458108271549428,5.4359748935500445,67.20262681104141,19.31055812186179
1975,59.24155191509414,157.75806927243295,166.1712425456723,71.3657987666457,9.551977991833809,7.8776809369181,77.08552652088287,15.143349334841478
1976,63.55051067551962,160.13854084400916,158.35625294187557,61.60045519330747,16.592534646443568,7.695663681511871,65.87920011082991,17.832077899229645
1977,53.44296820203298,159.43663440481103,166.17373471769767,61.369730233493065,15.577577435821532,10.899302512464576,72.91414242730288,29.62641720959669
1978,54.36844874264005,160.09496161087603,156.01642925089038,67.55322910315124,15.69320783351097,11.674232172523718,70.95611850053054,17.148942627847827
1979,64.19651333319547,160.40898504033473,162.39764374265528,60.08738238512843,23.525669616958158,11.579841539319478,73.40351845913528,24.170432214169743
1980,55.04239521950545,163.84770875258084,163.26372384319725,62.38332417418042,15.266711836273332,8.808604649239246,67.88219137738143,17.773077152690842
1981,61.55433794679513,151.12816745860056,156.1565258811699,73.34794581850309,11.333836636320633,0.3806040417298151,70.87004687141594,16.40994128656863
1982,55.025415441530775,153.4032986184285,158.4843974481401,72.97833467842608,20.431179069863813,0.531746199283968,80.66341268073195,24.257145872771897
1983,66.55481848095047,158.43946219977184,165.30947744876994,70.62340031874487,23.414726027828728,12.90335490856234,66.01042795644105,15.591608624260607
1984,62.318796048090526,155.1518474265356,157.61916510844438,66.23319271129807,12.606008686988037,11.308255580135842,67.99928916573761,16.10273105009459
1985,62.33902642330699,157.53341333500705,157.255355147221,68.58946163154327,17.628571208551943,10.53830409762837,71.60299600946574,22.734764026311666
1986,51.18398636143331,160.66960901828307,157.70814600295196,68.86352358585104,13.466949315760509,0.3567170688864385,66.5626153591544,17.627730877575154
1987,63.0074990461998,151.93876085353298,167.61955981121218,66.35431133496135,18.1096209966123,2.786955635937639,73.45181228879864,15.364461376291178
1988,70.06253020971009,157.0010741448743,177.05627803014667,66.66247774739053,10.638391908643998,11.054668915889636,79.16133118902489,20.52328548641529
1989,68.3903009043703,167.59002277186738,172.55066275801167,62.47093413317432,16.71390436808663,7.626446344532295,72.08182407486686,23.912458183793948
1990,76.28800288515501,160.8417844964782,175.39033123751608,66.98956103201851,18.895306701527765,13.300136011529414,80.01839940320878,23.92497523353829
1991,65.56648908976467,162.51170915690312,181.27505770727606,70.94498279594421,12.64679616977651,6.469692240044451,78.61014480300837,23.353355614340053
1992,69.66669597237134,163.18414504229042,178.00982610790282,65.37794655723093,15.466276553239707,10.998490776482424,80.40773475224931,23.40444359271833
1993,65.0984494201267,155.10067974813813,177.63096438444026,66.23837258033099,14.472721331337695,6.012410608041557,75.27513745576968,19.465388682234696
1994,62.40950104495296,164.30146012380388,177.0692265156925,67.54729749688636,20.04115384018131,6.177341025744851,75.66982409147887,28.502962013667364
1995,74.08585747051222,163.05429507966554,176.23054584817604,75.08809032851931,14.198470286997834,-0.400033364269305,73.29275848769426,19.896285873541206
1996,69.98447611941597,155.5387816651025,171.7610568097793,63.78274541209133,17.31285702698547,1.3337907788673542,67.72827126395725,26.06692541885165
1997,62.78331381737059,163.23340721683363,183.6157089408425,64.73912578484594,13.370902671850187,5.809852502079161,72.63436798489964,27.5713869496348
1998,72.93003703127756,168.9821575301346,176.93008053066964,70.20601211371874,23.2229166396357,8.355409877674981,76.17715618664246,27.745880185211625
1999,64.75334607844574,159.03840231540656,181.44832532730254,69.70339627938915,18.8949435694596,10.048427298889273,70.15233842990551,21.174609523281077
2000,64.56519137410757,167.96065465890103,179.60328042062497,75.92416393629748,22.76151147236871,5.472255524161989,75.92827560988846,25.571859734970943
2001,63.270367044037044,162.1104065120303,170.8686250975784,62.15587916643651,18.761035314980344,11.307218486588333,71.32559477593304,25.059235661414235
2002,67.90172588691725,169.18997641276252,177.68403907213087,71.85804784387963,12.63359051331526,10.57655311793378,68.9656457720908,26.14400585919945
2003,73.69565867793783,168.60039220500852,172.95091399966742,62.50754800119792,20.242867892144453,8.087034258101774,72.16632876635175,18.47924922278274
2004,65.00510269179841,171.28739295287008,183.2286734363718,74.95060508072547,19.43347470387924,4.556281222010616,66.55016867150843,26.153894061990673
2005,70.99724605131178,161.50229103113585,177.22749085365967,63.8909604748415,12.532558771808215,4.840080489316786,71.25343621192668,16.704560962493655
2006,68.33284893349715,160.13002098037094,176.15570807002229,75.01469613976693,15.19121161079805,12.321033691860716,75.02423860232842,25.735400697796102
2007,66.77827838783543,167.71250214489945,174.3943839560949,76.37641577604688,16.586597122617466,1.6410380311278359,68.76117676325737,26.109564845848077
2008,67.9154601777023,158.40689667828872,172.9748013152765,65.74391421119753,17.935987085722026,12.222909251245905,71.32009327715639,23.61966316916979
2009,64.40886405120895,166.0613773401727,177.5791239827739,75.64493818099932,16.776197726191576,2.197967539402993,72.04394946576643,25.137543493300846
2010,70.85107972095705,166.1146704455153,169.49160235993344,72.88737775504282,23.439463709628026,0.31039655354414863,73.38722513326499,26.187714234310103
